timestamp,x,y,z
2025-05-05 18:08:29.569648,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:29.670766,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:29.771419,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:29.872011,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:29.972736,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.073841,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.174382,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.275218,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.375793,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.476583,-5.215050220489502,1.1830500364303589,8.212050437927246
2025-05-05 18:08:30.578158,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:30.679159,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:30.779964,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:30.880695,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:30.981700,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:31.135290,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:31.288041,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:31.395846,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:31.496763,-6.000000476837158,1.1610000133514404,7.474050521850586
2025-05-05 18:08:31.597363,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:31.697909,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:31.849179,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.009644,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.164760,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.315874,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.416683,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.517408,-5.9350504875183105,0.8400000333786011,7.719000339508057
2025-05-05 18:08:32.618338,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:32.783014,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:32.943045,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.096295,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.252913,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.405808,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.506447,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.606844,-5.848950386047363,0.6820500493049622,7.599000453948975
2025-05-05 18:08:33.708474,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:33.872919,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.032817,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.194021,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.350485,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.503060,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.655782,-6.060000419616699,0.703950047492981,7.707000255584717
2025-05-05 18:08:34.809930,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:34.965149,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.121297,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.271874,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.426592,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.527547,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.628191,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.780754,-6.060000419616699,0.703950047492981,7.695000171661377
2025-05-05 18:08:35.941804,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.107807,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.267231,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.420225,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.579150,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.735177,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:36.895705,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.051658,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.204335,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.358106,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.509356,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.660572,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.813800,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:37.968035,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.131840,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.294080,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.445071,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.545605,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.646150,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.747036,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:38.899600,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:39.055732,-5.944950103759766,0.8280000686645508,7.695000171661377
2025-05-05 18:08:39.157001,-6.121950149536133,0.9670500755310059,7.707000255584717
2025-05-05 18:08:39.257852,-6.121950149536133,0.9670500755310059,7.707000255584717
2025-05-05 18:08:39.358824,-6.121950149536133,0.9670500755310059,7.707000255584717
2025-05-05 18:08:39.517650,-6.121950149536133,0.9670500755310059,7.707000255584717
