timestamp,x,y,z
2025-05-05 18:06:33.039864,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.140919,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.241798,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.342723,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.443519,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.544380,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.645019,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.745923,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.846543,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:33.947445,-6.345000267028809,0.5100000500679016,7.479000568389893
2025-05-05 18:06:34.049159,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.149774,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.250819,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.351682,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.452470,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.553212,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.653851,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.754200,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.854932,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:34.955827,-6.157950401306152,0.7470000386238098,7.431000232696533
2025-05-05 18:06:35.056583,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.157339,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.257711,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.359357,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.513472,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.670626,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.825824,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:35.960254,-6.117000102996826,0.7369500398635864,7.584000587463379
2025-05-05 18:06:36.061080,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.161666,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.316747,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.469069,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.620464,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.777554,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:36.931017,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:37.089810,-6.13200044631958,0.9340500235557556,7.63200044631958
2025-05-05 18:06:37.190766,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:37.291521,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:37.392412,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:37.547504,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:37.701019,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:37.855237,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:38.014238,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:38.169557,-6.13200044631958,1.065000057220459,7.503000259399414
2025-05-05 18:06:38.270620,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.371991,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.473018,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.630796,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.782858,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.883748,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:38.984385,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:39.084938,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:39.240357,-6.103050231933594,0.9529500603675842,7.594050407409668
2025-05-05 18:06:39.394450,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:39.549754,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:39.702090,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:39.865436,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:39.966093,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:40.066841,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:40.167510,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:40.319305,-6.627000331878662,0.17205001413822174,7.972050189971924
2025-05-05 18:06:40.473099,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:40.638782,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:40.798236,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:40.960471,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:41.063412,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:41.163778,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:41.264283,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:41.416706,-6.250950336456299,1.128000020980835,7.639950275421143
2025-05-05 18:06:41.577414,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:41.741090,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:41.901022,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.061073,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.161897,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.262432,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.362845,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.514126,-6.181950092315674,1.1539500951766968,7.450050354003906
2025-05-05 18:06:42.671054,-6.22005033493042,1.2709500789642334,7.3120503425598145
2025-05-05 18:06:42.832121,-6.22005033493042,1.2709500789642334,7.3120503425598145
2025-05-05 18:06:42.974849,-6.22005033493042,1.2709500789642334,7.3120503425598145
