timestamp,x,y,z
2025-05-05 18:08:09.180724,-6.294000148773193,0.4069500267505646,7.525050163269043
2025-05-05 18:08:09.336634,-6.294000148773193,0.4069500267505646,7.525050163269043
2025-05-05 18:08:09.490344,-6.294000148773193,0.4069500267505646,7.525050163269043
2025-05-05 18:08:09.643765,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:09.810092,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:09.974306,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:10.077072,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:10.177732,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:10.278557,-6.060000419616699,0.42900002002716064,7.612950325012207
2025-05-05 18:08:10.434438,-6.060000419616699,0.42900002002716064,7.612950325012207
