timestamp,x,y,z
2025-05-05 18:08:58.587928,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:58.689072,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:58.789938,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:58.890772,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:58.991772,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.092445,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.193159,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.293785,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.394438,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.495237,-4.237950325012207,2.265000104904175,7.474050521850586
2025-05-05 18:08:59.596482,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:08:59.697214,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:08:59.798283,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:08:59.898932,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.000062,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.100924,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.201839,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.302728,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.403722,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.555691,-5.890050411224365,1.432050108909607,7.6110005378723145
2025-05-05 18:09:00.656463,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:00.757080,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:00.857673,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.010482,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.167110,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.320479,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.476262,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.630739,-6.378000259399414,0.8689500689506531,7.33305025100708
2025-05-05 18:09:01.732061,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:01.832521,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:01.933447,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.090731,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.248201,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.405107,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.559773,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.671540,-6.262950420379639,0.6460500359535217,7.429050445556641
2025-05-05 18:09:02.772364,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:02.873004,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.024444,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.176863,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.329042,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.490989,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.648078,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.748900,-5.90595006942749,0.2749500274658203,8.317049980163574
2025-05-05 18:09:03.849528,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:03.950365,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.106885,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.263437,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.428174,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.581977,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.683076,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.783861,-5.7960004806518555,0.5119500160217285,7.780950546264648
2025-05-05 18:09:04.886088,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.046691,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.200647,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.353439,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.509844,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.670804,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.771350,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.871884,-5.887050151824951,0.7729500532150269,7.741950511932373
2025-05-05 18:09:05.974509,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.134643,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.287457,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.446026,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.600082,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.734715,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.835446,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:06.936295,-5.992950439453125,0.6319500207901001,7.744950294494629
2025-05-05 18:09:07.086941,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.237975,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.396005,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.554032,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.699254,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.800392,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:07.901381,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:08.058198,-6.202950477600098,0.8929500579833984,7.549050331115723
2025-05-05 18:09:08.211811,-6.121950149536133,1.1880000829696655,7.951050281524658
2025-05-05 18:09:08.370008,-6.121950149536133,1.1880000829696655,7.951050281524658
2025-05-05 18:09:08.524174,-6.121950149536133,1.1880000829696655,7.951050281524658
