timestamp,x,y,z
2025-05-05 18:06:26.450437,-6.472050189971924,1.152000069618225,7.075050354003906
2025-05-05 18:06:26.603550,-6.472050189971924,1.152000069618225,7.075050354003906
2025-05-05 18:06:26.758223,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:26.880597,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:26.981651,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.082453,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.237468,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.395981,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.548528,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.708416,-6.12000036239624,0.6270000338554382,7.315950393676758
2025-05-05 18:06:27.860953,-6.199050426483154,0.5100000500679016,7.479000568389893
2025-05-05 18:06:28.019119,-6.199050426483154,0.5100000500679016,7.479000568389893
2025-05-05 18:06:28.155772,-6.199050426483154,0.5100000500679016,7.479000568389893
